provider,review_id,rating,title,text,likes,filtered,pending,experienced_date,published_date,source_url
spot,6937fe88b0c5f386fbb76a63,1,Horrible i sign up with this insurance…,"Horrible i sign up with this insurance 6 months  ago i paid they misleading me about  claim 
My dog had allergies and they give him medication it’s expensive i send the invoice won’t cover it just imagine $93.00 dollars they won’t pay what happen if surgery horrible customer service before  you buy the policy you hear  all good after they don’t know you don’t buy anything from this company ",0,False,False,2025-12-09T00:00:00.000Z,2025-12-09T12:48:40.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,6937268a1c65991064e4aa2d,1,Claim nightmare,"When submitting a first claim, Spot keeps insisting on requiring health records for our cat from 1/1/2024 to the present. This cat is a 14 month old rescue with no health history before 10/2025. We supplied all heath records we have from the rescue shelter and our new vet, but Spot refuses to process claim.  We are now trying to cancel account with Spot and are running in to a new series of road blocks.",0,False,False,2025-12-08T00:00:00.000Z,2025-12-08T21:27:06.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,6936a0d8129a97b0a0b583ea,5,Spot Pet Insurance offers comprehensive…,"Spot Pet Insurance offers comprehensive coverage, easy claims, and excellent customer support. A reliable choice for keeping pets healthy and protected.",0,False,False,2025-11-22T00:00:00.000Z,2025-12-08T11:56:40.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,69361c8ecce8d135bc7c17f0,5,Reimbursement received in timely manner.,Reimbursement received in timely manner.,0,False,False,2025-11-23T00:00:00.000Z,2025-12-08T02:32:14.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,6935e8526731a13309565864,3,They did not cover expenses I thought…,They did not cover expenses I thought they would.,0,False,False,2025-12-07T00:00:00.000Z,2025-12-07T22:49:22.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,6935dbecfcdf7aa0dfe62d0a,3,I pay out way more than I ever use,I pay out way more than I ever use. I wish they had prescription drug coverage and pay for more vaccines.,0,False,False,2025-12-07T00:00:00.000Z,2025-12-07T21:56:28.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,6935d9f39c7b929590211862,4,Talking with the staff was very…,Talking with the staff was very pleasant but I’m still waiting on the results of the information I sent in,0,False,False,2025-12-07T00:00:00.000Z,2025-12-07T21:48:03.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,6935c7b864d3217debebbc13,4,Turnaround Time Isn't Great,"I was hesitating giving 4 stars, but as I'm a newer customer, I wanted to be fair. I submitted a claim over a week ago, and I just checked the status of my claim and it still says submitted. It hasn't even been queued for review yet. I've had insurance with two different companies with previous pets, and the longest I ever waited for a claim to be processed was 5 days, but they were usually completed in 1-3 days, and that was a few years ago when you'd expect things to move slower. If they need additional information then that will add on even more time. I'm glad I am only satisfying my deductible and not wait for reimbursement. I chose Spot because I'd been told and had read they have fast processing times. When I submitted 8 days ago and it's not even in the queue yet, I wouldn't call that fast. It still has not be queued, assigned, or reviewed. I only wonder how many more days it will be. The first claim I submitted was wellness, and that took 9 days, but I figured that it was my first claim and the rest would probably be faster. Well, it's day 8 and it's still just sitting there in a virtual pile...LOL ",0,False,False,2025-12-07T00:00:00.000Z,2025-12-07T20:30:16.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,6935c175ae8204c203a76c62,2,Covers SO LITTLE of the cost of every…,Covers SO LITTLE of the cost of every visit,0,False,False,2025-12-07T00:00:00.000Z,2025-12-07T20:03:33.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,69358791eeae3b833aeb080b,5,Great service so happy I chose to do…,Great service so happy I chose to do business with spot. My dog is healthy and happy too.!!!!,0,False,False,2025-11-27T00:00:00.000Z,2025-12-07T15:56:33.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,693375803e636dd5424a4762,5,Easy to submitclaims and quick response,Easy to submit claims and quick response ,0,False,False,2025-11-28T00:00:00.000Z,2025-12-06T02:14:56.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,69336f01b96677337d12f939,5,Easy to use app and quick to be…,Easy to use app and quick to be reimbursed ,0,False,False,2025-12-05T00:00:00.000Z,2025-12-06T01:47:13.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,69336db662a99786415fd28a,5,Submitting a clam and the approval…,Submitting a clam and the approval process was quick and easy.,0,False,False,2025-12-05T00:00:00.000Z,2025-12-06T01:41:42.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,693346d05871a1f8ab65a118,5,Wonderful,Wonderful! Prompt resolution of my claims. :) Very happy with Spot for my kitties. ,0,False,False,2025-12-04T00:00:00.000Z,2025-12-05T22:55:44.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,69332cd61b38001fa4985371,5,Great service,Great service ,0,False,False,2025-12-04T00:00:00.000Z,2025-12-05T21:04:54.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,693323486900522647698f28,5,Quick review of claim and processing!,Quick review of claim and processing!,0,False,False,2025-12-05T00:00:00.000Z,2025-12-05T20:24:08.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,69331f0f8ceca4de9b35f6c1,5,Very Quick Claims Service.,Very Quick Claims Service.,0,False,False,2025-11-28T00:00:00.000Z,2025-12-05T20:06:07.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,6932f737f7855a8b5e3c8e62,5,Great Customer Service,"Great customer service

Very friendly and quick as well as easy to file claims !

Always asks about Giovanni",0,False,False,2025-11-25T00:00:00.000Z,2025-12-05T17:16:07.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,6932a1898deb6fd925dfff07,3,I just had a hard time with entering…,I just had a hard time with entering the bills.,0,False,False,2025-11-27T00:00:00.000Z,2025-12-05T11:10:33.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,69324c1d538457e93fa723d2,5,Spot has always been good to my pups…,Spot has always been good to my pups and would recommend to anyone ,0,False,False,2025-12-04T00:00:00.000Z,2025-12-05T05:06:05.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,6931ea00497855825f32a1ff,5,Response to questions was good,Response to questions was good.  Explanations of claim were explained well.,0,False,False,2025-11-27T00:00:00.000Z,2025-12-04T22:07:28.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,6931dc393be4591e661f4594,5,THANK YOU SPOT!!!,"Was super easy to file a claim for my kitty when he was injured, received my refund about 2 weeks after submitting. They covered everything they said they would with accordance to my policy. 10/10",0,False,False,2025-12-04T00:00:00.000Z,2025-12-04T21:08:41.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
spot,6931d45abc6c3e46bdeaf55f,5,Great customer service!,So far my claims have been honored on a timely manner and I always get a quick response when emailing or calling which is very unusual these days in customer service!,0,False,False,2025-12-04T00:00:00.000Z,2025-12-04T20:35:06.000Z,https://www.trustpilot.com/review/spotpet.com?page=10
