provider,review_id,rating,title,text,likes,filtered,pending,experienced_date,published_date,source_url
dutch,693d9f4ebc7fc70b78c7e9da,5,Dutch streamlines Vet services,"Dutch streamlines Vet services that are normally stressful, expensive and time consuming.  I was able to get flea and tick medication and even dewormer for both of my pets in the first 48hrs of starting my membership and 2 short 10 minutes video calls with their Vets.  (One per pet)",0,False,False,2025-12-10T00:00:00.000Z,2025-12-13T19:15:58.000Z,https://www.trustpilot.com/review/dutch.com?page=8
dutch,693d5495fb483f90b4528b47,5,Our experience with Dutch has been a great one.,Our experience with Dutch has been great especially in an area where vet bills are high and can be very hard to get an appointment within a couple of days. Dutch is very convenient and cost efficient. They have been extremely helpful with or kittens.,0,False,False,2025-09-04T00:00:00.000Z,2025-12-13T13:57:09.000Z,https://www.trustpilot.com/review/dutch.com?page=8
dutch,693cd4ba01003634ecd3df1a,5,Incredibly easy and convenient,"We had a great experience with our online vet appointment. The doctor was incredibly kind, patient, and helpful, particularly when we experie ced technical difficulties with our zoom! She was able to help our dog get the treatment he needed.",0,False,False,2025-12-12T00:00:00.000Z,2025-12-13T04:51:38.000Z,https://www.trustpilot.com/review/dutch.com?page=8
dutch,693ca6bc618eb1d306eaca98,5,This is a nice service,This is a nice service! You can schedule a virtual appointment with a vet. They've been about to prescribe all the things I've needed for my cat and dog. The prescription prices are reasonable.,0,False,False,2025-12-12T00:00:00.000Z,2025-12-13T01:35:24.000Z,https://www.trustpilot.com/review/dutch.com?page=8
dutch,693c9533514f83b5b4ad353f,5,Very quick and easy and they don’t…,Very quick and easy and they don’t charge criminal prices for a simple visit.,0,False,False,2025-12-12T00:00:00.000Z,2025-12-13T00:20:35.000Z,https://www.trustpilot.com/review/dutch.com?page=8
dutch,693c87d0802c2f2a134ed437,5,Giving me hope :),"This was my first time meeting with the vet. She was very passionate about helping my dog with her anxiety issues as an aussie. She also briefly told me of her own experience in the past with her own mini aussie and how she managed those issues. Not to be dramatic, but I entered this call worried and drained and left it hopeful and excited to do more for my dog.",0,False,False,2025-12-12T00:00:00.000Z,2025-12-12T23:23:28.000Z,https://www.trustpilot.com/review/dutch.com?page=8
dutch,693c868eca5eb39ae12a7ef2,5,I have always had a great experience…,I have always had a great experience with dutch. I tell ally patients about it! ,0,False,False,2025-12-12T00:00:00.000Z,2025-12-12T23:18:06.000Z,https://www.trustpilot.com/review/dutch.com?page=8
dutch,693c71c6d07400ad9dc90e59,5,Appreciate the informed help!,"Dr. Skelton was kind, patient, thoughtful, and recommended medicine for my indoor cat that best suits his needs. He made sure I had what I needed to take care of my sweet cat and I'm so grateful!",0,False,False,2025-12-11T00:00:00.000Z,2025-12-12T21:49:26.000Z,https://www.trustpilot.com/review/dutch.com?page=8
dutch,693c4f4d6144100816b03549,1,False advertising/services not delivered as promised ,"This company openly advertises same day access to vets and 24/7 messaging with quick responses. My Australian Shepherd was experiencing an urgent health problem, and because of their promises I was waiting for a response through the messaging portal which I still haven't received a full three days later. I paid for a full year of their membership. On top of this they sent me an email stating that they cannot provide prescription services in the state where I live. Y'all need to make this clear from the beginning and not have it buried in the fine print. I don't want to hear excuses from you replying to my review. Your customer service Representatives promise me a refund but then stopped replying, so I have initiated and won a chargeback through my CC company for services not delivered and falls advertising. Avoid this company at all costs, specifically the cost of your pet's health, your peace of mind, and the cost of their annual membership.",0,False,False,2025-12-09T00:00:00.000Z,2025-12-12T19:22:21.000Z,https://www.trustpilot.com/review/dutch.com?page=8
dutch,693c4baee7a8b48d0b89bf13,5,I was skeptical!!,"I was skeptical!!! But not anymore!!! Very happy with my decision. We had our first visit last night.  The Dr. Fernandez was very thorough and explained everything and listened.   I had all of my prescriptions within an hour ready for ordering.   I did price match and it was fast and easy through the chat function.   The agents that respond to emails also were very helpful and responsive.   If you’re in doubt, don’t be, especially if you have a dog with skin issues and arthritis, this app will pay for itself.  My vet was charging me double for arthritis tablets and $3.65 per pill for apoquel.   I got it processed match to $2.50 per pill.   Just do this!!!! I have 5 dogs, all seniors and 3 have skin and ear issues and arthritis. ",0,False,False,2025-12-11T00:00:00.000Z,2025-12-12T19:06:54.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,693c30a7e510c6d552ec7605,5,Questions answered and a clear…,Questions answered and a clear treatment plan was provided ,0,False,False,2025-12-12T00:00:00.000Z,2025-12-12T17:11:35.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,693c2d397917905fba29bff2,1,SCAMMERS,"I think this company is a full on fraudulent SCAM. The second after I paid for a membership, it pops up that they will not be able to “see” my pet since he hasn’t had a physical in the past 12 months. They REFUSE to REFUND my money, you can’t get anyone on the phone, just ONE email saying “sorry we don’t refund money”…This is ridiculous, read all of the REDDIT reviews, they’re just as bad for a whole slew of different reasons. I really hope they get taken down.",2,False,False,2025-12-11T00:00:00.000Z,2025-12-12T16:56:57.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,693b66e74eaa03893335979f,5,Great experience with Dr,"Great experience with Dr. Skelton.  Experienced, knowledgeable, and thorough.  Highly recommend.",0,False,False,2025-12-11T00:00:00.000Z,2025-12-12T02:50:48.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,693b5315681571a05f45de56,5,The Dr was very concerned and very…,The Dr was very concerned and very knowledgeable about the issue my dog was having.,0,False,False,2025-12-11T00:00:00.000Z,2025-12-12T01:26:13.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,693b1e824eb7e5cc02b3fadc,5,Highly recommend ,It was so nice to have the doctor meet us virtually so that I didn't have to fight traffic or wait for our turn in a place that makes my dog nervous and scared. My plan paid for itself with our first visit.,0,False,False,2025-12-07T00:00:00.000Z,2025-12-11T21:41:54.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,693b16f61dd5c7c50a900bb9,5,Worst waste of money ever,Worst waste of money ever. If I need a vet and have a sick pet who is prescribed meds why do they let the pet suffer for 4 days before they even ship the meds. Total scam unless you need flea and tick or other non-illness meds. But then chewy is cheaper. Replying to the lies from dutch.com this way. They said there’s a faster shipping way but I will point out both of their shipping methods. The earliest they would get it to me was seven days seven days is a lot of diarrhea to clean up on a dog that’s half great Dane like I said total and complete waste of money unless the vet is willing to send the prescription to a proper dog supply company like chewy or someone else you simply cannot rely on Dutch for any medication you need other than long-term preventive medicine.,1,False,False,2025-12-09T00:00:00.000Z,2025-12-11T21:09:42.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,693af8261b84eede6960f702,5,Great first experience ,My dog gets scared easily & does not do good at a regular vet practice so this was perfect for us.  The doctor understood my dogs issues & was able to diagnose her problem & give us meds to remedy the situation..  For a first experience I am HIGHLY pleased with Dutch! ,0,False,False,2025-12-10T00:00:00.000Z,2025-12-11T18:58:14.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,693a09d94524f6e50d549a4a,5,As a first timer it was nice to get a…,"As a first timer it was nice to get a one on one conversation without the hassle of loading my pets In to be checked out. The vet was very helpful, friendly and love the recommendations to solve my dogs issues. ",0,False,False,2025-12-10T00:00:00.000Z,2025-12-11T02:01:29.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,693a0666e63bd39b10b97642,5,Wonderful experience,"Easy to schedule, was seen within 24 hours of signing up! Vet was very knowledgeable and considerate to my specific circumstances!",0,False,False,2025-12-10T00:00:00.000Z,2025-12-11T01:46:46.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,6939aa09219a0b5d81ba794b,5,Dr Kordis was amazing and took the time…,Dr Kordis was amazing and took the time to explain all options and future outcomes based on the new treatment plan. Highly recommend! ,0,False,False,2025-12-10T00:00:00.000Z,2025-12-10T19:12:41.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,69399083648f6612638e9047,5,Fast and Effective,Friendly person that was knowledgeable.,0,False,False,2025-12-10T00:00:00.000Z,2025-12-10T17:23:48.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,69397acae995736ccaa29f82,1,VERY UNHAPPY. HAVE WAITED 2 WEEKS FOR THE MEDS THEY PRESCRIBED FOR MY DOG : THEY NEVER ANSWER CALLS OR TEXTS. PAID ROR MEDICATION HAVE NOT RECEIVED IT- FEELS LIKE A SCAM ,"I am extremely unhappy with my current experience with Dutch. I paid to join
And was able to see a vet right away and the vet prescribed medication.

Initially I was happy, it seemed easy and I was excited to be able to see a vet from home.

I paid for the medicine and even paid to have it rush shipped . That was November 27th.
I still have not received the medicine and it says “processing at their pharmacy” for 2 weeks now. I keep reaching out and no one ever answers the phone, they constantly say their team is “offline” to do the online chat to inquire.
Even though I have reached out during their listed hours.

I am very disappointed and it feels
Like a scam. 

And now I’ve spent the money to join and pay for the medication and my dog still needs the medicine and now I will have to pay for vet visit to get it. And my dog has been suffering 2 weeks without it.

 At this point I would not recommend it really does feel like a scam.",1,False,False,2025-11-27T00:00:00.000Z,2025-12-10T15:51:06.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,6938cc71abd01d4e9ec6db21,2,The service has a lot of room for…,"The service has a lot of room for improvement. For example, you shouldn't have to wait more than 30 minutes for a prescription. The mail-order service is quite slow and costs more than twice as much as at local pharmacies. A 10-minute consultation is insufficient",0,False,False,2025-12-09T00:00:00.000Z,2025-12-10T03:27:13.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,69389a41210d3260d1208024,5,Great Experience for our Pet,"Our Vet, Dr. Moore made us feel very comfortable and was quick to get to the bottom of our issue. Very happy with the process overall",0,False,False,2025-12-09T00:00:00.000Z,2025-12-09T23:53:05.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,69389955d133ed7fe1816855,5,Excellent and helpful,"Excellent and helpful

",0,False,False,2025-12-09T00:00:00.000Z,2025-12-09T23:49:09.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,6938972b6d880c6841bcd29a,5,"Professional, convenient, and affordable ",Dr Jenkins was easy to talk to. She listened to my concerns and offered her professional advice. My online visit was quick and easy and I got everything I needed to get my 9 yr old pitbull up and going again! ,0,False,False,2025-12-09T00:00:00.000Z,2025-12-09T23:39:55.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,69388f903885c3430dd2dbe0,5,Very easy and convenient,Very easy and convenient. Dr was very easy to talk to  and very good listener. Will continue using this service for my pet. Highly recommend for busy pet owners that cannot make the trip to the vet in time. ,0,False,False,2025-12-08T00:00:00.000Z,2025-12-09T23:07:28.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,69386d1b72d542138cd92b87,5,"Fast, friendly, and affordable care ","We always seem to have urgent care issues over the weekend or at night, when our regular vet is closed. I signed up to avoid the expensive local emergency vet, to get treatment for my pug’s eye infection. I was able to schedule an appointment for  the next morning, which was within 12 hours of signing up. Dr Dry was friendly, informative, and didn’t make us feel rushed or dismissed. I could tell she was carefully considering her diagnosis and treatment plan. She ordered meds and we were able to schedule the medications to be delivered very quickly. The entire cost was FAR less than we would have spent at the emergency vet clinic, and a little less than we would have spent at our regular vet for the same care. Highly recommend this service. ",0,False,False,2025-12-08T00:00:00.000Z,2025-12-09T20:40:27.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,693867232df7c2e1037ba3b9,5,Dr McCourt,"Dr. McCourt was super nice, knowledgeable, and caring! I feel relief knowing my Cat is cared for and has a treatment plan with someone who actually listens and is concerned! Would definitely recommend her and give her a 10/10! ",0,False,False,2025-12-09T00:00:00.000Z,2025-12-09T20:14:59.000Z,https://www.trustpilot.com/review/dutch.com?page=9
dutch,69385a1638c71e41f8c2e54e,5,Awesome service.  Highly recommend!,This is great service. To have a zoom call with a Veterinarian and get a rx renewal without my dog getting stressed out by traveling to our Vet office that's 30 minutes away.  It was a quick visit and this service has a pharmacy as well.  Highly recommend.,0,False,False,2025-12-08T00:00:00.000Z,2025-12-09T19:19:18.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,693853d126141e692cbcc892,5,Response time was excellent,Response time was excellent. She was very knowledgeable and made sure my dog gets the best care. ,0,False,False,2025-12-08T00:00:00.000Z,2025-12-09T18:52:33.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,69383717d8b9524e9b846d4d,5,Dr Kordis & Dutch,"Dr. Kordis is awesome! She's the best! We've had a few appointments for our three dogs over the past year and have nothing, but great things to say about Dutch!",0,False,False,2025-12-08T00:00:00.000Z,2025-12-09T16:49:59.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,69382e2524e01d695dfba883,5,I’ve used Dutch 2 different times and…,"I’ve used Dutch 2 different times and I’m so shocked at how much cheaper and easier it is that going an office and pay at least 300$ by the time you walk out. Anyway. Both vets were very knowledgeable and kind, they listened to my concerns, they both were just overall very pleasant experiences! 10/10 will do again! ",0,False,False,2025-12-08T00:00:00.000Z,2025-12-09T16:11:49.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,693773820548737fc642f17c,5,Prompt appointments and sound advice.,"This was my second appointment with this vet. He arrived promptly, offered sound advice, and we were both on to other things.

Thank you.",0,False,False,2025-12-08T00:00:00.000Z,2025-12-09T02:55:30.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,69376209b1bee337a7ce3ee2,5,Vet was great! Will be back,"Vet was great. Understanding and prescribed a treatment plan that was spot on for my dogs issues, which unfortunately, some are reoccurring.  Service was great and I’ll be back! ",0,False,False,2025-12-08T00:00:00.000Z,2025-12-09T01:40:57.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,69375b467da20d05fb5f8d52,5,YAY!,"Dr. Reiff is THE most helpful vet I’ve ever interacted with — in the ten minutes we chatted, she kindly & effectively (and in layman’s terms) explained the possible diagnoses that my cat could have — and it didn’t take a billion tests or a million office visits to get a simple answer. She followed up with a helpful summary of our chat, prescribed solutions to address both the short term & long term issues, and didn’t charge me thousands of dollars to get diagnostics before the medication. All in all, this is honestly she is the only vet I’ll ever have my cat see again, and I’m recommending her to all my pet-owning friends!!! Thank you, Dr. Reiff, and thank you, Dutch!",0,False,False,2025-12-07T00:00:00.000Z,2025-12-09T01:12:06.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,693752eb9b420419f3483117,3,The medication,"The medication.  I don’t like autopay or getting more than a months supply.
There should be monthly purchase no autopay!!!",0,False,False,2025-12-07T00:00:00.000Z,2025-12-09T00:36:27.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,69370574269c8a504b6a6a3b,5,Great company,"Great company.  I have had three consultations with vets via zoom, saving me time and $.  The vets are professional and available when I need them.  My last visit was on a Sunday afternoon.  That would have cost me $200+ just for an emergency office visit.  Total cost with meds and expedited shipping $107!",0,False,False,2025-12-07T00:00:00.000Z,2025-12-08T19:05:56.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,6936f811215e25d5cdeadf89,5,Quick and painless,So easy to sign up and use. My issue so far was pretty basic. I schedule an appointment and was able to pick up the needed antibiotic prescription a few hours later. It was much quicker and so much more convenient for me than trying to get an appointment with my local vet,0,False,False,2025-12-07T00:00:00.000Z,2025-12-08T18:08:49.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,69366bbd1cf5786b1b415178,5,Amazing vet,"Amazing vet, quick and painless scheduling and incredibly affordable for our single- low income household! Thank you!I don’t know why we didn’t do this sooner ",0,False,False,2025-12-07T00:00:00.000Z,2025-12-08T08:10:05.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,6935f0a56ee3e0a4b06b59a3,5,FANTASTIC EXPERIENCE ,It was a great experience! I have used them before and was very confident that they would help my Pug get on the mend as fast as possible and I was right! The Vet was very knowledgeable in treating the issue and was able to get the medicine she needed out to me so I could get her well! I love using them i trust them with diagnosing my fur baby!! I highly recommend them!!,0,False,False,2025-12-06T00:00:00.000Z,2025-12-07T23:24:53.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,6935b3d7b2799b31daa3b656,5,She is wonderful ,She is wonderful and listened to everything I had to say 10/10 highly recommend ,0,False,False,2025-12-06T00:00:00.000Z,2025-12-07T19:05:27.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,69358d0fd023de5d0d56572a,5,Very friendly and knowledgeable,"Very friendly and knowledgeable, had a great conversation.",0,False,False,2025-12-06T00:00:00.000Z,2025-12-07T16:19:59.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,69358b4e0e7ffa8c49087409,5,Dr a Afraz is very caring,Dr a Afraz is very caring and listens and addresses your problem with proper medication. ,0,False,False,2025-12-06T00:00:00.000Z,2025-12-07T16:12:30.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,6934a29b544f40494c7aa5c4,5,Dutch is an awesome alternative,Dutch is an awesome alternative when you are in a hurry and need your pet to be seen. Loved it. ,0,False,False,2025-12-06T00:00:00.000Z,2025-12-06T23:39:39.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,693491f78531bcc2c84bbf17,5,Great so far!,Great so far!,0,False,False,2025-07-09T00:00:00.000Z,2025-12-06T22:28:39.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,6934824ae0d7b6ce48788e2c,5,Friendly and informative!,"The vet was friendly, informative, and listened to my concerns about the health of my pet!",0,False,False,2025-12-05T00:00:00.000Z,2025-12-06T21:21:46.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,693478e6adb8904166aa6d87,5,So great to work with a great Tele…,"So great to work with a great Tele veterinarian who is accessible common knowledgeable, and caring. My elderly dog weighs 120 pounds and I’m no longer able to transport her safely. As such, I so appreciate the service. I so appreciate my veterinarian.",0,False,False,2025-12-05T00:00:00.000Z,2025-12-06T20:41:42.000Z,https://www.trustpilot.com/review/dutch.com?page=10
dutch,69347129017f7aa6f530adcb,5,Lisa (the vet) actually cares,"Lisa (the vet) actually cares, great advice that I as a life long dog buddy didn’t consider, 5 stars ",0,False,False,2025-12-05T00:00:00.000Z,2025-12-06T20:08:41.000Z,https://www.trustpilot.com/review/dutch.com?page=10
