id,filtered,pending,text,rating,title,likes,experienced,published,source
64c1255101368b288d1c3b57,False,False,Very easy to make a claim and they cover what they say they'll cover.  No guess work or deep research needed.,5,I embrace this Pet Insurance,0,2023-06-23T00:00:00.000Z,2023-07-26T15:53:21.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64c11717706f837cb114f43e,False,False,THE BEST !! I recommend 100%,5,THE BEST !,0,2023-07-26T04:00:00.000Z,2023-07-26T14:52:40.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64c07608c9fdca53d934247a,False,False,Embrace has so far lived up to the committment made by its policies. It has paid the majority of our cat's medical bills due to a nasty infection from cat bites which required multiple surgeries and antibiotic care.,5,Honest,1,2023-07-13T00:00:00.000Z,2023-07-26T03:25:28.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64c041edc4234462868d0865,False,False,"Very easy online process with a very timely payment . 
Thank you",5,Very easy online process with a very…,1,2023-07-05T04:00:00.000Z,2023-07-25T23:43:09.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64c030aac4234462868d0407,False,False,"My 1 year old English bulldog was ran over by a car recently. On a leash, in broad daylight. Just a tragic event due to a driver not paying attention. “Luckily”, he lived and he came out of it with some scrapes and a broken leg. Needless to say, the ER visit, the vet the next day, and the surgery a week later, added up to about 10k total. I submitted each claim as I received the invoices, and Embrace was there to help every step of the way. Everything was covered from the X-rays, to the surgery. Not having to worry about money made this (already) stressful event, a little less stressful. I didn’t even need to pick up the phone or send an email. I used the app, took 2 minutes to fill out a very easy to use claim, and had the money in my account a few days later. I was very close to not getting pet insurance, but I am VERY happy I did, and I’m even more happy that I went with Embrace.",5,English bulldog hit by car,0,2023-06-22T04:00:00.000Z,2023-07-25T22:29:30.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64c02184706f837cb114d4b1,False,False,"We had to take one of our puppies to the vet hospital for emergency surgery for a herniated disk. Lots of vet bills, surgery bills, etc. for the initial scan, MRI and surgery, post op visit, etc. Embrace was great getting everything processed and paid promptly. I was very pleased with speed and responsiveness, a marked increase from a couple of years ago",5,Major surgery experience,0,2023-06-04T04:00:00.000Z,2023-07-25T21:24:52.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64bfdff02660c3177cde49cc,False,False,Easy uploading process,5,submitting claim,0,2023-07-25T00:00:00.000Z,2023-07-25T16:45:04.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64bfdf66b2bf94a3cd9776a2,False,False,"Very easy to work with and file a claim.  I have a German Sheperd who has had some issues and never a problem getting a claim filed and paid.  She did have a UTI at 10 weeks before I had insurnace so it is something that they will not cover because it is pre-existing, which is understandable.",5,Excellent customer service!,1,2023-07-25T00:00:00.000Z,2023-07-25T16:42:46.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64bfce8f706f837cb114c2cd,False,False,"Spent a weekend and over $2000 at the hospital when Sam developed a gastric problem.  Filing the claim was easy, just submitting a copy of the detailed invoice.  Embrace took it from there, obtaining all the information they needed to process the claim.  I was kept advised of the progress through e-mail updates.  The claim was processed quickly with a result that makes me glad I purchased insurance.  It was easy to reach a knowledgeable person when I had a question, and the response was understanding, polite and efficient.",5,"Kind, quick and efficient claim processing.",0,2023-06-24T05:00:00.000Z,2023-07-25T15:30:55.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64bec170d25d025f62fd3b40,False,False,"As a fellow veteran I signed with Embrace through a tiny discount they offered for military/retired. - Should of never happened. 

I am writing this review to share my utterly dissatisfying experience with Embrace Pet Insurance for my beloved 3-year-old cat. Trust me when I say that this is one company you should avoid at all costs. Not only did they demonstrate a complete lack of understanding regarding my cat's health, but they also cunningly labeled common conditions as permanent pre-existing conditions. Allow me to elaborate on my nightmarish journey with Embrace.

First and foremost, my cat developed chin acne, a relatively common and easily treatable condition 11 months ago which completely disappeared a month later.  However, when I submitted a claim for his ear infection  issue, Embrace shockingly saw fit to classify it as a permanent pre-existing condition. (To not cover his ear infection claim) Chin acne, really? How can an insurance provider deem a temporary skin condition as permanent? It became abundantly clear that Embrace was determined to avoid covering anything related to my cat's well-being from the start. When the vet saw this they nearly had a heart attack. They told me to part ways immediately. 

Adding insult to injury, Embrace went on to claim that my cat had another permanent pre-existing condition—periodontal disease. The audacity! My cat, who is only 3 years old and as healthy as ever, does not have periodontal disease. I literally have medical documents and the word of my trusted veterinarian to back this up. Yet Embrace turned a blind eye to this evidence, refusing to acknowledge the truth and using it as an excuse to deny coverage.

Embrace's blatant disregard for factual medical records and their tendency to classify every minor issue as a permanent pre-existing condition is a clear indication of their unethical practices. It is evident that their primary goal is to collect premiums without providing any meaningful coverage for our beloved pets.

Throughout my interactions with Embrace, their customer service was abysmal. They were unresponsive, dismissive, and lacked empathy. It felt as if they were intentionally trying to discourage me from pursuing my rightful claims. Dealing with Embrace only added to the stress and frustration of dealing with my cat's health issues.

In conclusion, I strongly advise against purchasing Embrace Pet Insurance. Their unfair classification of common and treatable conditions as permanent pre-existing conditions, along with their refusal to acknowledge legitimate medical evidence, showcases their true colors. Save yourself the headache, disappointment, and financial loss by seeking out a reputable pet insurance provider that values transparency, fairness, and the well-being of your furry companions. Embrace Pet Insurance is an absolute letdown and should be avoided at all costs. 

Thank god ive only been with them for like 3 months. 


***Also they are not crystal clear with what they cover. A simple exam that appeared to be covered in the beginning was denied because “I didnt initially sign up with the wellness rewards” - They manipulate the way they advertise/market.

I hope nobody else has a similar experience with mine.",1,A COMPLETE NIGHTMARE EXPERIENCE,0,2023-07-24T00:00:00.000Z,2023-07-24T20:22:40.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64beaa1bbb0aa960538664af,False,False,Embrace had been excellent for the time I’ve had them. Covered just about all of my claims and they responded quickly any time I had a question.,5,Embrace had been excellent for the time…,0,2023-07-24T00:00:00.000Z,2023-07-24T18:43:07.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64be9b9315a3b4766cbfd2e6,False,False,Pretty efficient way to file claim for services promised under insurance contract.  Very simple from smart phone.,5,Wellness Check up 2023,0,2023-07-24T00:00:00.000Z,2023-07-24T17:41:07.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64be7c2b36d0935eded36981,False,False,"I had four pets covered by Embrace. They never approved a claim for any of them. My vet noted some tartar on my rescue dogs teeth and I got a letter stating that until I had the dog anesthetized and had the tartar removed under anesthesia no ""related"" dental problems would be covered. Even the vet was not recommending such a dangerous intervention so why was the insurance company creating such a barrier? It seemed cold and about money to me. This was just one of the many times I felt exploited by the company for my desire to protect my animals' health. In my case, they seemed oriented primarily to deny current claims and protect themselves against future claims. I cancelled the policy. I recommend you look elsewhere for your pets.",1,Never covered one claim,0,2023-07-18T00:00:00.000Z,2023-07-24T15:27:07.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64bdc9dc86b08ec4c7d262b0,False,False,Awful - I’d give them no stars if I could. Cancelled policy and demanding my money back.,1,Awful,0,2023-07-20T00:00:00.000Z,2023-07-24T02:46:20.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64bdc7f8706f837cb11483b2,False,False,Great coverage!  My cat had an issue and Embrace was super fast and helpful!,5,Great coverage!,0,2023-07-14T04:00:00.000Z,2023-07-24T02:38:16.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64bdb86f7eafa244aca048db,False,False,Embrace did the right thing and paid out for our cat's bronchitis.,5,I give Embrace credit for their actions,0,2023-02-28T00:00:00.000Z,2023-07-24T01:31:59.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64bd96589d49ddfc9da072a5,False,False,Great insurance turnaround time for payment usually takes a few days. Customer service reps always upbeat and thorough.,5,Great insurance turnaround time for…,0,2023-07-22T00:00:00.000Z,2023-07-23T23:06:32.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=63
64bc75a2c4234462868c8a0e,False,False,"Cat Troubles, had to bring my boy to the emergency vet. The insurance covered as stated and got the check in the mail after I submitted my form. Thank you!",5,Cat Troubles,0,2023-07-07T07:00:00.000Z,2023-07-23T02:34:42.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64bc6ea5d2773f39cb399ffd,False,False,Would be zero stars if possible.  My Sphynx had blackheads on her chin during the initial vet visit (very common Sphynx condition) and that apparently counts as a pre-existing condition for ALL dermatological conditions.  They wouldn't provide any coverage for either an ear infection or ringworm.  Pretty standard insurance garbage but I was surprised after all the positive reviews I read before deciding on them.  I wasn't expecting much but it's clear their objective is to pay out as little as possible.,1,Would be zero stars if possible,0,2023-07-20T00:00:00.000Z,2023-07-23T02:04:53.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64bbfd1ec4234462868c76dd,False,False,Embrace is the best! I had to take my boy to the emergency vet a couple weeks ago and they paid my claim( minus the deductible) in just a couple of days. I'm very happy with them and encourage others to get embrace for their pet insurance needs,5,Embrace is the best,0,2023-07-03T07:00:00.000Z,2023-07-22T18:00:30.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64bb44a65842f47c502f940b,False,False,Really easy process! Embrace has been with my 12 year old dog since he was a pup and I've never had any issues!,5,Really easy process,0,2023-07-21T00:00:00.000Z,2023-07-22T04:53:26.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64bb42342157ee3f7f8b3b72,False,False,"You have to meet a certain dollar amount before they pay on anything, then they deny paying as much as possible.",2,Not great insurance,0,2022-12-02T00:00:00.000Z,2023-07-22T04:43:00.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64badee1706f837cb1142aab,False,False,Easy to submit claims. Great customer service and quick reimbursements.,5,Easy to submit claims,0,2023-07-21T04:00:00.000Z,2023-07-21T21:39:13.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64baddc3706f837cb1142a7b,False,False,"So glad we have the pet insurance 
Now that we have made the deductible we feel covered now.",5,So glad we have the pet insurance,0,2023-07-17T04:00:00.000Z,2023-07-21T21:34:27.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64bacec0554036777cb5b2ee,False,False,I have had some minor hiccups but overall a top-notch company that always delivers with stellar results. Very pleased that I have Embrace for my dog’s insurance.,5,I have had some minor hiccups but…,0,2023-07-17T00:00:00.000Z,2023-07-21T20:30:24.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64b9c78edfabee24d61b1811,False,False,The wises decision I’ve ever made is to get insurance for my pop.,5,The wises decision I’ve ever made is to…,0,2023-07-19T00:00:00.000Z,2023-07-21T01:47:27.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64b9ab07ff0ff5384b732e73,False,False,"This is my first claim to submit online, it is an easy process so far.",5,Easy submission of a claim,0,2023-07-20T00:00:00.000Z,2023-07-20T23:45:43.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64b9811ac4234462868c27ba,False,False,"I had to call for each claim more than 4 times until they work on it. 
The claim stay stuck and doesn’t move forward. 
Really bad experience since last 2 months.",1,I had to call for each claim more than…,0,2023-06-06T07:00:00.000Z,2023-07-20T20:46:50.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64b980cc7122bd3c774fb417,False,False,Awesome services,5,Awesome services,0,2023-07-20T00:00:00.000Z,2023-07-20T20:45:33.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64b95ba2c4234462868c1ef4,False,False,Embrace was excellent regarding my dogs recent visit to an emergency clinic. They processed the claim within a week. I will continue to use Embrace for my pet insurance needs in the future. I have 2 small dogs,5,Embrace make my experience a pleasure,0,2023-06-04T04:00:00.000Z,2023-07-20T18:06:58.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64b8a92b0443470b2788a9bd,False,False,Our girl Rylie had a melanoma on her rear paw.  She had surgery.  It was malignant.  We went through hundreds of dollars in vet bills fighting cancer.  She lost her fight.  Through ALL we went through I could rely on Embrace pet insurance to help cover expenses. The agents/personnel were warm and reliable. After I filed a claim I was reimbursed very soon.  I will never have a pup without Embrace coverage.  I recommend them highly.,5,Cancer costs,0,2023-07-19T00:00:00.000Z,2023-07-20T05:25:31.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64b899e4706f837cb113a8ff,False,False,So far this company has been amazing . I submitted a claim and had my money in my bank account in about 4 days . I highly recommend it.,5,Fast reimbursement,0,2023-07-01T07:00:00.000Z,2023-07-20T04:20:20.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64b83526706f837cb1138475,False,False,"WE ARE VERY PLEASED THAT WE WERE REFERRED TO ""EMBRACE""",5,TO WHOM IT MAY CONCERN,0,2023-06-07T05:00:00.000Z,2023-07-19T21:10:30.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64b82ef9c4234462868bacba,False,False,"We were referred to Embrace through our existing insurance provider USAA. We didn't use it for several years but kept it current as a precaution. Unfortunately, our dog was diagnosed with cancer that required surgery and chemo treatment. We would have proceeded without reimbursement from Embrace but having the coverage made it an even easier decision to treat our dog and give her extra time with us. Reviews and reimbursements have been very fast (within 10 days of submitting). Very happy to have this service and appreciate their quick responses during this difficult time.",5,Covered our beloved pet's cancer treatment,0,2023-06-01T07:00:00.000Z,2023-07-19T20:44:09.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64b821584b3764ad2303d248,False,False,helpful assistance from Angelo to explain procedures,5,helpful assistance from Angelo to…,0,2023-07-18T00:00:00.000Z,2023-07-19T19:46:00.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64b7f8c91e4d3ffbc22e1878,False,False,Love this company...you set up your own policy and get reimbursed for just about everything.,5,Love this company...you set up your own…,0,2023-07-17T00:00:00.000Z,2023-07-19T16:52:57.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64b7e17fbbc0c5008f562a3f,False,False,"Tried to file a claim after months of paying $100s of dollars and it’s been taking months for them for review the claim, no update even after many emails. My thoughts 100% scam. I even tried to email them to cancel the plan with no word after weeks.",1,Tried to file a claim after months of…,0,2023-07-11T00:00:00.000Z,2023-07-19T15:13:35.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=64
64b7d96ec4234462868b62b8,False,False,"The ease of submitting my claim and speed at which it was approved and paid. Didn't know what to expect this beinng my first claim, but it progressed flawlessly!",5,The ease of submitting my first claim.,0,2023-07-05T04:00:00.000Z,2023-07-19T14:39:11.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b740fd1100bba96a7742b9,False,False,Easy time submitting claims. Great Customer service!,5,Easy time submitting claims,0,2023-07-18T00:00:00.000Z,2023-07-19T03:48:45.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b6e5826366bdd97eb5bd41,False,False,Best pet insurance company!!! Never have any issues with reimbursement!,5,Best pet insurance company!!,0,2023-07-13T00:00:00.000Z,2023-07-18T21:18:26.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b6dddb706f837cb112bd0f,False,False,"This is my first experience with pet insurance and I am very happy with the product and process. I was able to submit my claims easily and seamlessly, and they were approved promptly. I quickly received a direct deposit for the correct amount.",5,Excellent first experience with pet insurance,0,2023-06-01T04:00:00.000Z,2023-07-18T20:45:47.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b6a57b21c1b874a87b8cb6,False,False,When are you going to approve my invoices for credit?  I left my previous insurance provider for rejecting invoices because the veterinarian office wasn't responsive with medical records.  Sounds like you are going down the same road!!  Why am I paying you?,2,When are you going to approve my…,0,2023-07-18T00:00:00.000Z,2023-07-18T16:45:15.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b5d0996fadb625b45990e9,False,False,"I could write a soliloquy on the hoops I’ve had to jump through with this company. Quite honestly, if you can afford to pay for this monthly premium, you can afford to pay out of pocket for any care a healthy animal would receive. It would be far less expensive and void of the headache of dealing with them. You’re required to submit certain documents in order to even get the insurance, including a full medical history, plus a new physical exam for your pet in order to secure the insurance. So why they need all of this information submitted with every single claim is beyond me! It is a hassle to you and to the vet because they literally have it all on file. But why do they do it; to delay, delay, delay and ultimately to place on hold or deny any illness claims you submit. When asked where are the documents, you’ll never receive a response. It’s never a hassle for them to take your money, but always one when it’s time for them to pay up. I’d never recommend them for illness coverage. You’ll be paying them and the medical bills, when you can just pay the medical bills, because you’ll never see a dime back from them. The wellness prevention package is worth it because it’s basically like a loan of your money upfront. But guess what; that’s an add on service so you can’t purchase it without the illness coverage. This company deserves to be sued because they are in no way fulfilling their duties and are misleading their services to get your money. Don’t waste your time or energy. You’ll regret it. I certainly did. And so does my dead cat.",1,They Deserve To Be Sued For False Advertising,0,2023-07-14T00:00:00.000Z,2023-07-18T01:36:57.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b5ba94706f837cb112193e,False,False,"Not very prompt handling claims to
Get insurance to cover bill after I pay it takes a while for your business
To review
The
Claim",3,LateOn claims and Not very prompt handling claims to,0,2023-07-12T07:00:00.000Z,2023-07-18T00:03:00.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b5a85a76b0bf632dcc7ffa,False,False,Embrace Insurance makes it so easy to submit a claim and I really like the people who work here and are a pleasure to talk to.,5,Embrce is the Place,0,2023-07-17T00:00:00.000Z,2023-07-17T22:45:14.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b59b5f271af00b5ef0d264,False,False,"fast, and easy way to file my claims!",5,Excellent Service!,0,2023-07-17T00:00:00.000Z,2023-07-17T21:49:51.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b59450c4234462868a3209,False,False,The claims I’ve been forwarding via email haven’t been getting recorded like they said they would be. I also feel like the reimbursements have been incorrect.,2,The claims I’ve been forwarding via…,0,2023-07-10T04:00:00.000Z,2023-07-17T21:19:44.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b5922dc4234462868a3079,False,False,The claims process was easy to navigate and reimbursement was received promptly.,5,The claims process was easy to navigate…,0,2023-06-06T04:00:00.000Z,2023-07-17T21:10:37.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b58a93c4234462868a2b03,False,False,Fast and equitable,5,Fast and equitable,0,2023-07-17T05:00:00.000Z,2023-07-17T20:38:11.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b49ab2706f837cb111644f,False,False,Our dog came down with pneumonia and required a 5 day hospital stay. The bill was significant to say the least. I had never had a claim before and was very certain that I would have difficulty with the process. I was wrong. The claims process was easy and payment was prompt and in agreement with the specifics of the insurance. We were very happy and also very relieved that part of this expense was covered and that our dog made a full recovery. Thank you embrace.,5,Claims experience,0,2023-06-15T04:00:00.000Z,2023-07-17T03:34:42.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b408f9706f837cb111269b,False,False,It is easy to file a claim.  Payment is made quickly.  There is an easy-to-understand explanation of benefits.,5,It is easy to file a claim,0,2023-07-03T05:00:00.000Z,2023-07-16T17:12:57.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b3ae00ca33f6141e969845,False,False,They are quick to deny a claim but them say it takes 15 to 30 days once you appeal it!! Also when you start don’t do ANY extra exams… they say 30 days for your first claim then after it will take up to 10 days .. I’m probably going to switch !! They are awful,2,They are quick to deny a claim but them…,0,2023-07-07T00:00:00.000Z,2023-07-16T10:44:48.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b345bfbfe980de077f06d6,False,False,Great website with easy ways to file claims.  Staff are wonderful.,5,Great website with easy ways to file…,0,2023-07-11T00:00:00.000Z,2023-07-16T03:19:59.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b2f5ffc42344628688f4ef,False,False,They don’t follow up with clients. Claims take way longer than they say,2,They don’t follow up with clients,0,2023-07-15T04:00:00.000Z,2023-07-15T21:39:43.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b2f404706f837cb110c524,False,False,"The rate for my two dogs went up just after one year, now on year two. As of right now neither dogs are high maintenance and just this last two months did I ever reach the deductible for one dog.  I do not understand why the monthly rate would rise when I had not asked for major coverage of anything from Embrace.",4,The rate for my two dogs went up just…,2,2023-04-20T07:00:00.000Z,2023-07-15T21:31:16.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b2eea4ff7ea542b2ff459d,False,False,"I have been with Embrace for 8 years now. Service has always been top notch. Recently it seemed one of my claim submittals was missed. I waited a while (actually a few months) and finally called. They were quick to acknowledge that it was somehow not addressed. It was quickly processed, and I received my wellness claim benefits within a couple days. Ryan was awesome and did not back pedal on their oversight.",5,Once again great service,0,2023-07-10T00:00:00.000Z,2023-07-15T21:08:20.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b2ccbf71ebf5f72cf38995,False,False,"Pet insurance is something you never hope you have to use.  However if your pet is your ""child"" and truly part of your family, then having insurance for them is a necessity.  Too many times have I been in an emergency vet clinic and seen pet parents face an agonizing decision for their fur baby when it comes to a  financially devastating expense for treatment. I never wanted to be in that situation.  

Insurance is a necessary evil.  It's better to have it and not need it, than to need it and not have it as the saying goes.  So having a reputable and competent provider is a must.  Embrace is that company.  Their affiliation with USAA gives you confidence that they are a legitimate service provider.  Their website is user friendly.  Their customer service is friendly (and U.S. based from what I have experienced) You can customize your policy to fit your pet(s) needs.  You can tweak your policy to get a premium/deductible that works for your budget.  Claims are straightforward and easy enough to submit.  

Bottomlime, Embrace is an all around great company.  I checked out many others before settling on them a few years ago.  Since then I have been perfectly happy with them.  They give you peace of mind when it comes to something as stressful as pet insurance.  I would fully reccomend them other pet parents!",5,Peace of Mind Pet Insurance,0,2023-07-14T00:00:00.000Z,2023-07-15T18:43:43.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=65
64b244bc7ba7be7c5c0aa2a6,False,False,"I just signed up for embrace pet insurance for my new puppy.  I just submitted my first claim today and it was extremely easy.  I haven’t reached my annual deductible yet but I’m sure they pay you back in a timely fashion, once you do meet it.  They have a lot of options to choose from too… you can choose your annual deductible, annual reimbursement limit, and your reimbursement percentage.  You also have the option for exam fees and prescription drugs.  Depending on how you make your annual plan these add-on’s are cheap and worth it. The only thing that I have found annoying is that I’m still waiting to hear back about a name change I requested twice. Other than that, everything is great",4,Easy peasy claims,0,2023-07-13T00:00:00.000Z,2023-07-15T09:03:24.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b23fd0062d960c3aad8cd8,False,False,My dog Bailey has been embraced for almost 10 years. They are a wonderful company and always process claims quickly. I would highly recommend them for your furry family member.,5,We love Embrace,0,2023-07-14T00:00:00.000Z,2023-07-15T08:42:24.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b1d7dad47f82b896273795,False,False,Easy to submit claim,5,Easy to submit claim,0,2023-07-14T00:00:00.000Z,2023-07-15T01:18:50.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b1ab41706f837cb11031a4,False,False,Was very easy to submit my claims and questions were answered in a very professional manner.,5,Was very easy to submit my claims and…,0,2023-07-01T04:00:00.000Z,2023-07-14T22:08:33.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b19f4a8aacc626388fc18d,False,False,"Submissions are very easy and straightforward, processing and payment happen in pretty quick turnaround.",5,Submissions are very easy and…,0,2023-07-14T00:00:00.000Z,2023-07-14T21:17:30.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b18ec6a2d9f5bb79e3c72e,False,False,Easy claim submission,5,Easy claim submission,0,2023-07-14T00:00:00.000Z,2023-07-14T20:07:02.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b16d65048f48b5dcd59883,False,False,"Our agent Hannah was very enthusiastic on our initial call. Assured us that she would be easily reachable, and I've called on a number occasions and left a voicemail and never got a response back. Based on this interaction I will not be using embrace to insure my new puppy.",1,Our agent Hannah was very enthusiastic…,1,2023-07-14T00:00:00.000Z,2023-07-14T17:44:37.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b15280198e05ede9801d03,False,False,The Embrace Pet Insurance website very easy to fill out.,5,The Embrace Pet Insurance website very…easy and quick to use.,0,2023-07-14T00:00:00.000Z,2023-07-14T15:49:52.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b0be013d506895aa8ab8d9,False,False,"Great insurance plan for emergencies, sudden illnesses and accidents. So far, I have been reimbursed for all emergency visits that I have submitted claims for. The Key is to get insurance for your dog/ puppy as soon as possible when they are still healthy, as that way, you will not be denied for conditions that may develop later in the life of your dog. If you wait until there is a sickness or emergency, those will be considered as pre-existing conditions (just like any insurance policy) and any sickness related to pre-existing conditions will not be covered. So do the wise thing and get Embrace insurance as soon as you get your pet. We chose to go with Embrace in particular because of the excellent reviews for claims settlements and their comprehensive coverage.",5,Great insurance plan for emergencies,0,2023-07-13T00:00:00.000Z,2023-07-14T05:16:17.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b092d3706f837cb10f91db,False,False,Just a few minutes to fill out the on-line forms and the check arrived in less than a week.,5,Quick & easy claims,0,2023-07-07T05:00:00.000Z,2023-07-14T02:12:03.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b08fb9c42344628687c0b8,False,False,I was having difficulty filing a claim! Your employees were so helpful in getting me where I needed to be!,5,I was having difficulty filing a claim,0,2023-07-03T04:00:00.000Z,2023-07-14T01:58:49.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b0741ec42344628687b93d,False,False,Submitted 2 claims online said claim was submitted and no opened claims were showing. Emailed to be asked to submit via the app. Submitted both via the app 1st claim processed right away. 2nd claim doesn’t even show it is being reviewed just shows received.,4,Submitted 2 claims online said claim…,0,2023-07-10T04:00:00.000Z,2023-07-14T00:01:02.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b06fdbdebf37dc7639a79b,False,False,"We have had Embrace for several years on our 10 year old Bichon and on our 5 year old Bichon.  Have always been pleased with their service, their promptness of reimbursement and the assurance our fur babies are covered.  Just a couple days ago, phone lines were very long.  Hopefully that will be addressed.",5,Embrace has been wonderful for us,0,2022-08-19T00:00:00.000Z,2023-07-13T23:42:51.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b0648d8823f9ca04c441a2,False,False,"Cannot say enough so far since I just got the plan, but the customer service team has been fantastic.",5,Cannot say enough so far since I just…,0,2023-07-13T00:00:00.000Z,2023-07-13T22:54:37.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b0579abf6c63dc00ae4679,False,False,It is beyond easy to submit a claim using the My Embrace website.  And the claims are processed and paid quickly.,5,It is beyond easy to submit a claim…,0,2023-07-13T00:00:00.000Z,2023-07-13T21:59:22.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b04e32c42344628687a327,False,False,"Filing a claim was simple using the web site.  It was reviewed, approved and paid in about a  week.",5,Simple claim process.,0,2023-06-13T04:00:00.000Z,2023-07-13T21:19:14.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b04818c423446286879ecd,False,False,The claim was accepted quickly. Submission process was easy and intuitive.,5,The claim was accepted quickly,0,2023-06-15T07:00:00.000Z,2023-07-13T20:53:12.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64b01a7ebe75c431b0a5058e,False,False,Limps or injuries are constantly challenged as pre-existing whether they were or not.,2,Limps or injuries are constantly…,0,2023-07-07T00:00:00.000Z,2023-07-13T17:38:38.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
