id,filtered,pending,text,rating,title,likes,experienced,published,source
5ce2b193a843690ac8c17399,False,False,Your pet is part of your family. They too can get sick or hurt. We have insurance on ourselves why not our four-legged family friends. When they get sick entreated it is comforting to know you have insurance on them that will help pay part of the bill. Knowing that is a happy piece of mind. You are able to take care of your four-legged loved one when the time comes. I would recommend this company to anyone cuz I am very pleased with it.,5,Our four-legged children.,0,,2019-05-20T13:54:27.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cdd8fd4a843690a80b302ba,False,False,Recent experience with AKC pet insurance was excellent. No complaints.,4,Excellent,0,,2019-05-16T16:29:08.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cdd8751a843690ac8bfd291,False,False,I can always call and get an honest and professional answer when it comes to the care of my Baby Miracle.,5,Great Pet Insurance,0,,2019-05-16T15:52:49.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cdc365ea843690ac8bf476d,False,False,I was hesitant to invest in puppy insurance figuring there would be all kinds of hoops to jump through to receive reimbursement for claims.  Wow!  Was I ever surprised!  They process claims so quickly for what I expected and have exceeded my expectations.  I would highly recommend them to any pet owner. I'm so glad that I have them on my side for the unexpected...,5,I was hesitant to invest in puppy…,0,,2019-05-15T15:55:10.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cdc23a0a843690ac8bf3a7d,False,False,"Trustworthy. You know what to expect, and there isn't a whole lot Customer Service can't do to help you when you need it.",5,Trustworthy,0,,2019-05-15T14:35:12.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cdc1709a843690ac8bf3314,False,False,This insurance has saved me so much in covering my puppy’s expenses. Payment is prompt,5,This insurance has saved me so much in…,0,,2019-05-15T13:41:29.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cd9c348a8436908c41780d6,False,False,"Got this insurance for my Husky, along with the hereditary plus add-on… As I was worried, just in case, if I had to deal with hip dysplasia or something similar. Long story short, months later I found out my dog had luxating patellas. He had dual knee surgery and a total bill of over $6,000. Sent in my receipts and within 2 weeks I had a check for the promised coverage of my plan, no questions asked. I was really impressed that the process was as easy as it was. 

I highly recommend AKC pet insurance… You hope you never have to use it, but it’s a small price to pay for a peace of mind that if you ever find yourself with significant vet bills, you are protected.",5,Highly recommended!,0,,2019-05-13T19:19:36.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cd96e1aa8436908c4174c6a,False,False,"Extremely professional, and great coverage.",5,Extremely professional,0,,2019-05-13T13:16:10.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cd96dd5a843690a7cd244a4,False,False,"Expensive, but haven't had any issues with reimbursement so far.",5,Expensive but good,0,,2019-05-13T13:15:01.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cd96d7ba8436908c4174c06,False,False,Excellent customer service and prompt reimbursement. Highly recommended.,5,Excellent customer service. Maritza,0,,2019-05-13T13:13:31.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cd5d846a843690a7cd14a45,False,False,"AKC PET INSURANCE policyholder for LIFE! I had AKC insurance on my Golden Retriever, Henley, his entire life (almost 14 years). During his life, the people at AKC pet insurance were there for both of us whenever we needed them. After Henley's passing in mid-April of 2019, the team at AKC were there for ME. When I called to inform them of his passing, the representative I spoke to, ""Amy"" was so helpful and compassionate. While I was thanking her and the company for there many, many years of OUTSTANDING service, I began to get emotional. I asked her to please tell all of the other people in her office how much I appreciated them. Well, just yesterday in the mail, I received a Hallmark sympathy card signed by at least 20 employees at AKC! This gesture was so far beyond anything that I had ever expected from anybody, much less my insurance company. However, they did not stop there; also included in the envelope was a letter from John W. the President of AKC Pet Insurance thanking me for my many years of being a policyholder. He informed me that AKC had made a donation in Henley's name to a non-profit program that researches diseases in dogs and relies on grants to operate. I was so unbelievably touched by his thoughtfulness; it feels amazing to know that a donation in Henley's name will help aid in research being conducted for all of our fur babies! AKC Pet Insurance company is the BEST company I have EVER done business with. They have gained a client for life. As long as I have a dog(s) in my life, I will be sure to have AKC Pet Insurance on them...hopefully, that will be many years to come since I am only in my 40s. I simply can not thank everyone at AKC Pet Insurance enough. You ALL have touched my heart. 

P.S. I would also like to thank ""Adam"" too, who helped me on more than one occasion with questions I had about my policy/ renewal/ payments, etc.

Alice (NJ)",5,AKC PET INSURANCE policyholder for…,0,,2019-05-10T20:00:06.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cd425f4a843690a7cd08387,False,False,I don’t know what I would have done without this insurance. Best decision ever!,5,I don’t know what I would have done…,0,,2019-05-09T13:07:00.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cd2e7caa843690a7ccffba6,False,False,Love them.. easy to understand policies.,5,Love them.,0,,2019-05-08T14:29:30.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cd10db9a8436908c4142130,False,False,Great service. Thank you!,5,Great service,0,,2019-05-07T04:46:49.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cd0cbaba8436908c4141834,False,False,Excellent benefits.. easy to file claims and a quick turnaround on reimbursement..,5,Excellent benefits.,0,,2019-05-07T00:04:59.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cd0af7ca843690a7ccf0746,False,False,AKC Pet Insurance has always responded quickly and clarifies any delays to say what they are retrieving to make a determination. Pleasant experience - no advertising!!!,5,AKC Pet Insurance has always responded…,0,,2019-05-06T22:04:44.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cd0676ca8436908c413eef2,False,False,They communication is great,5,They communication is great,0,,2019-05-06T16:57:16.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cd04b31a843690a7cced273,False,False,"The claim response is very slow. With this claim, the reimbursement checks arrived with the approval letters for the claims...the same day. It seems ridiculous to re-check the information sent by the policy owner when the veterinarian bills are sent to then re-check the statements with the veterinarian's office...",3,The claim response is very slow,0,,2019-05-06T14:56:49.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=17
5cd03e52a8436908c413d678,False,False,More than insurance... Very helpful consultation and vested in the pet and care of the pet.,5,More than insurance..,0,,2019-05-06T14:01:54.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cccdac3a843690a7ccdd74a,False,False,"Our English Bulldog has had a few bouts with pneumonia.  The fast response and care shown to her cases. Has given us peace of mind, knowing she is covered.  Thank you!  B.L. -Salem WI.",5,English Bulldog!,0,,2019-05-04T00:20:19.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5ccb3182a843690a7ccd2e36,False,False,"I love AKC insurance. They work well, it’s easy to file claims and they cover a lot of conditions. I would recommend them for every pet owner.",5,I love AKC insurance,0,,2019-05-02T18:05:54.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5ccad835a843690a7cccf507,False,False,Excellent customer service every time I called.,5,Excellent customer service every time I…,0,,2019-05-02T11:44:53.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cca0ee5a843690a7cccb6e9,False,False,"I've had nothing but excellent experiences with this Ins.
My Westie is 1 1/2 yrs old and seems to get into everything.
I've used the ins. often. The break down of what is allowed is easy to understand. Checks are reimbursed very quickly.
I do think this ins. is a bit more expensive than some of the competition.",4,I've had nothing but excellent…,0,,2019-05-01T21:25:57.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cc7bde5a8436908c410bc41,False,False,Jumps in premiums every year have made it almost unaffordable.,3,High premiums,0,,2019-04-30T03:15:49.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cc75031a843690a7ccb94ff,False,False,"An excellent company, friendly phone service, easy to reach by phone if there is a problem, quick to process claims. We are very pleased with AKC pet Insurance!",5,An excellent company,0,,2019-04-29T19:27:45.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cc74f4da843690a7ccb9486,False,False,Our first dog was very healthy and we questioned whether we needed insurance for this current dog.  Unfortunately we have had some issues and have had to file claims.  They have done exactly what their terms of insurance state they will do.  Can't ask for any more.,5,They do what they say,0,,2019-04-29T19:23:57.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cc74a81a843690a7ccb91d0,False,False,AKC makes it so easy to keep my pup healthy without worrying about sky high vet bills.,5,AKC makes it so easy to keep my pup…,0,,2019-04-29T19:03:29.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cc7178da8436908c4107e44,False,False,Best ever. I recommend to everyone.,5,Best ever,0,,2019-04-29T15:26:05.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cc1f468a843690a7cc9dea8,False,False,Emergencies happen without warning.  Having insurance for my bloodhound was the absolute best thing I’ve done for him.  The claims process was easy and one less thing I had to stress about at the time.,5,Emergencies happen without warning,0,,2019-04-25T17:54:48.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cc1e5f0a843690a7cc9d64a,False,False,Very quick to respond any and every time I submit a claim. I'm very impressed.,5,Very quick to respond any and every…,0,,2019-04-25T16:53:04.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cc1825fa8436908c40ea97e,False,False,"Pets today are a major part of the family. Proper health care is expensive, so I find this coverage essential. I opted for the additional fee to cover office visits (doesn’t cover wellness visits, shots etc) which I’m glad I did. It covers the $55 (what my vet charges) office visit fee when bringing my dog in for care.",5,Essential coverage,0,,2019-04-25T09:48:15.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cc061e3a8436908c40e3ced,False,False,"I have never had a problem with my insurance 
Everyone is so helpful",5,Insurance,0,,2019-04-24T13:17:23.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cbf6833a8436908c40de64b,False,False,AKC Pet Insurance is great. The claim process could not be any easier and faster. I am truly satisfied with AKC Pet Insurance.,5,AKC Pet Insurance is great,0,,2019-04-23T19:32:03.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cbf489ba843690a7cc8c57e,False,False,Simple claim process. Responsive.,4,Simple claim process,0,,2019-04-23T17:17:15.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cbf452da843690a7cc8c32c,False,False,They are great to work with. Easy to submit a claim. I feel that coverage is worth the cost. Very happy.,5,They are great to work with!,0,,2019-04-23T17:02:37.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cbf3e5fa8436908c40dcc50,False,False,"Service through Pet Partners is very good. Unfortunately the price does go up every year, with his heart worm and flea and tick meds only covered once a year. we are fortunate that pre-existing conditions are covered.",4,Service through Pet Partners is very…,0,,2019-04-23T16:33:35.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cbf3caca8436908c40dcb1f,False,False,Quick and awesome turn around with pet claims. Very helpful when you call.,5,Pet Insurance claims,0,,2019-04-23T16:26:20.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cb5e3c6a843690a7cc5b6cd,False,False,"I have a one year old Yorkie, he is adorable but a monster. He is very active and likes to chew everything. I purchased AKC Pet Insurance for him when he was just 3 months old and I am glad I chose AKC.  They are very helpful, professional and pleasant. I have had two claims since purchasing the policy. I could not be happier with their responsiveness and quick to pay process. If you do not have pet insurance I highly recommend you give AKC Pet Insurance a call and you will understand why I am so happy with them.",5,Happy customer,0,,2019-04-16T14:16:38.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=18
5cb4efe8a843690a7cc56122,False,False,I have had very positive encounters with AKC pet insurance. Submitting a claim is easy and payment is prompt. I am happy I purchased a plan for my 2 sweet  bulldogs.,5,I have had very positive encounters…,0,,2019-04-15T20:56:08.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5cb4dfc0a8436908c40a6723,False,False,No hassle and reliable pet insurance!  I've had their insurance for 12 years and have always been a satisfied customer!,5,No hassle and reliable pet insurance,0,,2019-04-15T19:47:12.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5cb4af80a8436908c40a493f,False,False,AKC pet insurance is the best! They are always so kind when I have a question and very prompt to send payment for a claim. I could not be happier !,5,AKC pet insurance is the best,0,,2019-04-15T16:21:20.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5cb3c5d7a8436908c409f10c,False,False,I couldn’t be more impressed or pleased with my pet insurance experiences! Send them my Vet charges & they reimburse in a timely manner. Never any dispute or argument. You get what u pay for.,5,I couldn’t be more impressed or pleased…,0,,2019-04-14T23:44:23.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5cb0a4f1a8436908c4090937,False,False,Great insurance!,5,Great insurance!,0,,2019-04-12T14:47:13.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5cb0a177a843690a7cc3f7fd,False,False,Very quick service processing my claim. Also great customer service online when I had a question.,5,Very quick service processing my claim,0,,2019-04-12T14:32:23.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5cb096b5a8436908c4090064,False,False,"I did a thorough search of pet insurance for sick and well care.  What I appreciate most is that there is similar emphasis on well care and reimbursement as there is sick care. 
Very happy so far!  Thank you AKC!",5,Very happy with AKC Insurance,0,,2019-04-12T13:46:29.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5caf18aaa843690a5408ae3d,False,False,Process was simple and reimbursement check was sent fast,5,Process was simple and reimbursement…,0,,2019-04-11T10:36:26.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5cae1735a843690a301b80f2,False,False,We have a springier spaniel named Nano who is now just 1 year old during his puppyhood he has hit his head and ate something he should not have. Thank god we purchased this insurance because each time the medical expense was large. Upon placing a claim and supplying the vets supporting documents within a couple of week we had reimbursement from them and almost to the full amount of the expense each time. deductions were made for special food but we were happy and will maintain Nanos insurance throughout his lifetime if we are able to afford it on our retirement income. Thank you AKC insurance for being there for us!!!!,5,We have a springier spaniel named Nano…,0,,2019-04-10T16:17:57.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5cadebf8a843690a301b6452,False,False,Excellant customer service .  Highly recommend,5,Excellant customer service,0,,2019-04-10T13:13:28.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5cabbd8aa843690a54074a7a,False,False,"Took a while to get the claim process going and had a severe backlog of claims with no refunds. However, now that the learning curve submission of my claims is over, refunds seem to be coming quicker without having to resubmit.",3,Took a while to get the claim process…,0,,2019-04-08T21:30:50.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5cab8750a843690a54072cff,False,False,Good communication and timely reimbursement.,5,Good communication and timely…,0,,2019-04-08T17:39:28.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5cab784fa843690a5407222d,False,False,They made it easy when I had to make a claim right after my pups appointment. I am glad I have them!,5,Easy and helpful!,0,,2019-04-08T16:35:27.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5cab678ea843690a301a479e,False,False,I would have gave a 5 but I have not been able to log into my online portal for well over a month and no one seems to be able to fix it and it's VERY inconvenient for me,3,I would have gave a 5 but I have not…,0,,2019-04-08T15:23:58.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5cab65cfa843690a301a465a,False,False,Excellent service!,5,Excellent service!,0,,2019-04-08T15:16:31.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5ca77647a843690a30192056,False,False,"Nice people. Turn around time for payment was reasonable
..",5,Nice people,0,,2019-04-05T15:37:43.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5ca6c63ca843690a5405a2e5,False,False,Fast service,5,Fast service,0,,2019-04-05T03:06:36.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5ca67ddfa843690a3018c85d,False,False,Good lately quick on returning refund on claims appreciate,5,Good lately quick on returning refund…,0,,2019-04-04T21:57:51.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5ca633c0a843690a54056d52,False,False,Always been fair with me,5,Always been fair with me,0,,2019-04-04T16:41:36.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5ca61f20a843690a30188f6e,False,False,"I’ve always found AKC PET PLAN insurance  to be very speedy when it came to processing claims.   I have two older dogs, one is 10 1/2 and one is eight. The 10 1/2-year-old has been sick, pretty bad the past year and they have always been very speedy when reimbursing me. The customer service representatives are very knowledgeable and also very friendly, because I’ve been using them for so many years they are basically like a family not just an insurance company.  I’ve heard some of the reviews and I’ve heard people complaining about the price of the premiums however, I reside on the East Coast and the fees here for veterinary care are astronomical.   I have one of the best plans that they offer and I feel that the reimbursement is good for what I pay per month for both dogs. As they’ve gotten older the premiums have gone up a tiny bit but so has medical care for the dogs. I think a lot of the reviews stating that they are not getting back enough money is because they don’t have the more elaborate plan. The only thing I wish is that I wish AKC would pay for alternative therapies because many of the treatments that I take my older dog to right now are holistic treatments, And these are not covered. Other than that I really don’t have any complaints they have been extremely nice to me because I have to tell you I’ve been submitting at least one claim a week on my oldest dog. They are tops in customer service and if they were closer I would probably hire them for my business.",5,More than just a pet insurance company,0,,2019-04-04T15:13:36.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=19
5ca60b03a843690a30188143,False,False,"My experience with AKC has been great!  I was 2 months into my policy when my new English Bulldog puppy jumped out of my arms and broke his leg.  After the trauma of the event settled and he was recovering, I submitted my claim and had a check for the coverage within 2 weeks.  The staff I spoke with when I called was excellent as well.  The process was so good as I suffered something so traumatic.  I have recommended to a lot of people.",5,My experience with AKC has been great,0,,2019-04-04T13:47:47.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5ca565d3a843690a54050af6,False,False,Very satisfied,5,Very satisfied,0,,2019-04-04T02:02:59.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5ca53e99a843690a54050522,False,False,are you kidding?  on a $766.89 vet bill I got back a whopping $113!  I could have saved the monthly premium and paid for this myself.,1,are you kidding,0,,2019-04-03T23:15:37.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5ca429b8a843690a3017aa70,False,False,I really appreciate the timeliness of claim processing and reimbursement. Customer service when I have called in the past has always been excellent.,5,I really appreciate the timeliness of…,0,,2019-04-03T03:34:16.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5ca3ec26a843690a3017a221,False,False,"Excellent service and response 
Best pet insurance and reasonable rates",5,Excellent service and response,0,,2019-04-02T23:11:34.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5ca3eb47a843690a3017a1f2,False,False,"Responsive, affordable, great communication.",5,Responsive,0,,2019-04-02T23:07:51.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5ca3aa52a843690a5404549d,False,False,They are a good choice for Pet insurance. Paid what I thought they would and were very quick to do so.,5,Good choice for Pet insurance.,0,,2019-04-02T18:30:42.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5ca36fb2a843690a54042965,False,False,Great and fast!,5,Great and fast!,0,,2019-04-02T14:20:34.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5ca36f2ea843690a54042906,False,False,Customer service is very nice and very helpful to any question you have about your policy. This company seems to really care about your pet and it well being. I'm extremely happy with this pet insurance company and wouldn't think of going anywhere else. They've always been able to answer my questions In a very friendly and clear way and will stay on the phone until I am satisfied with the answer.,5,Great Pet Insurance!,0,,2019-04-02T14:18:22.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5ca36edda843690a540428c8,False,False,"When our pup had an accident,  they were extremely helpful to reimburse our expenses!  They were also very timely!!!",5,When our pup had an accident,0,,2019-04-02T14:17:01.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5ca36ba0a843690a54042679,False,False,I highly recommend AKC Pet insurance. They are so quick to respond with payments and also great about answering any questions you may have. Great company!!!,5,I highly recommend AKC Pet insurance,0,,2019-04-02T14:03:12.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5c9d329ea843690a30154ac5,False,False,End result was positive but getting there was challenging.  Four phone calls and follow-ups.  Too much for 1 claim.,4,End result was positive but getting…,0,,2019-03-28T20:46:22.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5c9bbe2fa843690a3014ae7e,False,False,It has been very helpful when our puppy got several UTI's- a big help and easy to use.,5,It has been very helpful when our puppy…,0,,2019-03-27T18:17:19.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5c9bb7baa843690a54017825,False,False,Every time we have made a claim or had a question regarding our dogs treatment we have had a great customer service and the explanation of benefits is very clear.  I appreciate this transparency when dealing with insurance benefits.,5,Transparency within our plan,0,,2019-03-27T17:49:46.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5c996fb797afa10bb876bfdc,False,False,AKC Pet Insurance is great. They are quick t process claims and get refund checks back quickly too.,5,AKC Pet Insurance is great,0,,2019-03-26T00:17:59.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5c991bd797afa10bb8769a95,False,False,Price is highbut Service has been good.  Still have a pending claim that as refused but was for bloodwork prior to spaying.,4,Price is highbut Service has been good,0,,2019-03-25T18:20:07.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5c98fc2f97afa10aa0fdb6cf,False,False,"We submitted a claim for surgery done on our Bichon Friese's knee - torn cranial cruciate ligament - and the claim was processed promptly and efficiently.  Prior to the surgery, we called to verify coverage and the gentleman was friendly, helpful and knowledgeable.  Thank you!",5,"Prompt, no hassle claim processing",0,,2019-03-25T16:05:03.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5c98e36897afa10bb8766fd4,False,False,Quick response to my claim,5,Quick response to my claim,0,,2019-03-25T14:19:20.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5c97069d97afa10bb875dc5b,False,False,"Over the years I have been pretty satisfied with theh AKC pet insurance.  Until I recently found out the level of insurance I started out with (the level that includes preventive care, and spaying ) was removed without my knowledge and no-one contacting me to make sure I was aware.  I only realized the insurance level had been changed when I sent in a claim for annual vaccinations, and annual check up.  When I spoke to person at the company they couldn't explain satisfactorily how this came about but promised that someone would call me back to explain. I am still waiting for that call.  Otherwise on several occasion when my dog needed veterinary care they were reasonably prompt to reimburse me for  parts of the claims I made.",4,Both good and at times disappointing.,0,,2019-03-24T04:25:01.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5c96869397afa10bb875c73a,False,False,"All it took was one illness that lasted a week and a half, hemorrhagic gastroenteritis, and, I was $1100 into the vet, the emergency clinic and the dog hospital. Nobody could even say why my 4-month-old puppy had gotten it. I was so relieved and so pleased when AKC pet insurance paid off on the four claims I had to file, both promptly and without argument. My friends all said I would need a lawyer to get reimbursed but not true. For once, I did something that was beneficial for me and my new puppy. I highly recommend AKC pet insurance.",5,All it took was one illness that lasted…,0,,2019-03-23T19:18:43.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=20
5c95d37e97afa10aa0fcb552,False,False,"Quick review, fair reimbursement",5,Quick review,0,,2019-03-23T06:34:38.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c94025997afa10aa0fc25c8,False,False,I like the customer service everytime I call them. Mail comes pretty quickly after I file a claim. Overall I am a satisfied customer.,5,I like the customer service everytime I…,0,,2019-03-21T21:30:01.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c93cd7497afa10bb874d1ed,False,False,"I received 1 month pet insurance when I got my puppy. Right before it was about to expire, I received a text from the AKC pet partners insurance company. There was absolutely no pressure, I could look into keeping the insurance, if I chose to do so. I called and was connected to a wonderful young man by the name of Bryce. He was very professional and knowledgeable. He explained the difference between policies and made a few recommendations. I got the policy that fit my puppy's needs. 
I'm very pleased with the service and the pricing is much more affordable than I had imagined. I would recommend pet insurance to everyone who has pets. It's affordable and gives you peace of mind!",5,Satisfaction purchasing pet insurance!,0,,2019-03-21T17:44:20.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c93b30e97afa10bb874bcc4,False,False,AKC pet insurance always pays back very quickly and reimburses according to policy. Love them!,5,AKC pet insurance always pays back very…,0,,2019-03-21T15:51:42.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c93afc897afa10bb874ba56,False,False,The process is seamless and very efficient. I utilized online to submit claims and the return for reimbursement was less than a week. I am comfortable and pleased with the insurance and feel relieved to know my dog is health protected.,5,The process is seamless and very…,0,,2019-03-21T15:37:44.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c93ab6497afa10aa0fbecfc,False,False,"Good value for the cost! 
I’ve used it several times.",5,Good insurance,0,,2019-03-21T15:19:00.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c925a5797afa10bb8743a49,False,False,"Always courteous, knowledgeable service. Very quick to respond and really go the extra mile when resolving claims.  Best service hand down. Thank you 😃",5,Best Service,0,,2019-03-20T15:20:55.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c91161897afa10eb4ea33c2,False,False,Always so friendly and responds to questions ASAP. Thank you AKC!,5,Always so friendly and responds to…,0,,2019-03-19T16:17:28.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c8c272597afa10af01fd2ec,False,False,So far they have done everything I expected them to do. They have reimbursed all of our vet expenses over our deductible ($500).,5,So far they have done everything I…,0,,2019-03-15T22:28:53.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c8277c297afa109fccb7817,False,False,"Overall, very happy. Not as upfront as I'd like about what's covered and what's not, but I've been reimbursed quite a bit for the multiple trips I've taken to the vet with my puppy.",4,"Overall, very happy.",0,,2019-03-08T14:10:10.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c802a1a97afa10a783baec1,False,False,"I have been using AKC Pet Insurance for almost 11 years, and have never been disappointed in their coverage, customer support and personal care.  My Beagle has suffered seizures, lipomas, ear infections and other Beagle related maladies.  AKC has been my godsend through thick and thin.  Regarding Claim Filing, I remember “Back In The Day” having to print the form, fill it out by hand, take it to the Veternarian for signature and verification.  It was a necessary hassle.  This past week I needed to submit a new claim.  When I logged on to the AKC website, I was more than pleasantly surprised to see the new, easy to use, Customer Portal.  All my past information was stored and available.  With just a couple clicks, uploading Veterinarian Invoices, and... Claim DONE!  Kudos to everyone at AKC Pet Insurance for a fantastic website and portal!  Thank you!",5,"“Better to have it and not need it, than to need it and not have it!”",0,,2019-03-06T20:14:18.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c7ff58d97afa10a783b8a67,False,False,Great insurance and convenient receipts submissions. Thanks.,5,Insurance review,0,,2019-03-06T16:30:05.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c798c7397afa10ad4bf6e68,False,False,It's been a cost savings so far. Well worth the money,5,It's been a cost savings so far,0,,2019-03-01T19:48:03.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c798bc797afa10ad4bf6e13,False,False,"Takes too long to respond.  When calling, you are left on the phone if you're already a member.  Clarification is not easy.",3,Takes too long to respond,0,,2019-03-01T19:45:11.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c797edf97afa10630af304a,False,False,"Newer customer, no complaint s.",5,Newer customer,0,,2019-03-01T18:50:07.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
